timestamp,linear,x,y,z,angular,x,y,z
1564026697881116800,,0.56393716649,0.999598102905,-0.252252406302,,0.93142240454,-0.636148990529,0.603178174472
1564026697930765400,,0.604451336822,0.996937448488,-0.43922019425,,0.963065548372,-0.603502938741,0.589820023694
1564026697982574900,,0.643733105774,0.9917453353,-0.609885938925,,0.985238522513,-0.569559573266,0.576197357639
1564026698033759900,,0.681165709689,0.984100353184,-0.75512386093,,0.997403710875,-0.534842468634,0.562502637732
1564026698081712100,,0.716838454131,0.974015401649,-0.870123936198,,0.999615568839,-0.499253533452,0.548672797805
1564026698131658500,,0.750713773983,0.961510294478,-0.950548053993,,0.991882844768,-0.462812801247,0.534695486501
1564026698181015000,,0.782786044856,0.94657987161,-0.993296963889,,0.974238738965,-0.42549533604,0.520541372825
1564026698230886700,,0.81291404331,0.929277337466,-0.996459035316,,0.946852686927,-0.387424904626,0.506237086042
1564026698282724400,,0.840997141951,0.909660698454,-0.959909041643,,0.910021891833,-0.348699423511,0.491798732234
1564026698331032900,,0.86700557017,0.887747695344,-0.885014941515,,0.864050495825,-0.309326630226,0.477208194543
1564026698556849100,,0.955361921062,0.764783971553,-0.198282360117,,0.564474807396,-0.129343488355,0.411011741305
1564026698556861900,,0.955389951046,0.764724213996,-0.197943972769,,0.564333888448,-0.129272799694,0.410985767868
1564026698610693300,,0.970281455419,0.727861922521,0.0223940290076,,0.469566454576,-0.0833615899926,0.394078063888
1564026698653839100,,0.980179936511,0.696294990668,0.200923778263,,0.388356281315,-0.0459626043394,0.380255659012
1564026698710944000,,0.988817362298,0.659747678397,0.390578744182,,0.294915461758,-0.00452852532955,0.364869299347
1564026698752897900,,0.995039074446,0.621333487042,0.56581248577,,0.197971458024,0.037162547855,0.349289424635
1564026698806666000,,0.99877028189,0.58135374208,0.718486673765,,0.0990234869319,0.0787982793268,0.33360883482
1564026698854128000,,0.99999994214,0.540013617799,0.842214653703,,-0.000691797423059,0.120204878504,0.317870485455
1564026698903930200,,0.998733863005,0.497284464146,0.93251916357,,-0.100496494797,0.161442382347,0.302028826272
1564026698952967000,,0.994975003306,0.453334027552,0.985649779733,,-0.199250378738,0.202380412028,0.286111195891
1564026699004169500,,0.988521084346,0.406965449043,0.999356499243,,-0.298708792303,0.24410743728,0.26966143839
1564026699063873800,,0.979916716565,0.361649226077,0.97314797427,,-0.390833412881,0.283572076819,0.253864512131
1564026699107919200,,0.967702297861,0.310717358702,0.901052986873,,-0.48791807793,0.326486634817,0.236388637794
1564026699154522300,,0.955269839914,0.267279520249,0.807956374573,,-0.565022427832,0.361988049835,0.221664742164
1564026699208855400,,0.938509599652,0.216555607086,0.668016814617,,-0.648055853193,0.402247342513,0.204628939296
1564026699254122500,,0.920785925727,0.169268782258,0.513063891427,,-0.718348422347,0.438685512822,0.188885174394
1564026699302977900,,0.900316186855,0.120202177641,0.333842217895,,-0.783705869457,0.47543786813,0.172627390953
1564026699352843400,,0.87737584118,0.0703046445202,0.139396941835,,-0.841942602917,0.511765540117,0.156144112712
1564026699403250400,,0.85237798669,0.020512456336,-0.0595076182592,,-0.891465814281,0.547001778201,0.139711074542
1564026699454615600,,0.825138424641,-0.0295506577037,-0.256903030514,,-0.932294991302,0.581444799239,0.123166294783
1564026699507047600,,0.795735037933,-0.0797001285891,-0.444616394489,,-0.963871837773,0.614983797007,0.106531854247
1564026699554840400,,0.764639712652,-0.129158469674,-0.612862915648,,-0.985557889446,0.64712465838,0.0900363702185
1564026699603748000,,0.731350941396,-0.178736068163,-0.758107430016,,-0.997565346506,0.678431283662,0.0733650423704
1564026699654843300,,0.696058798689,-0.228086527651,-0.873358625948,,-0.99951845254,0.708689770127,0.0565786270996
1564026699703788800,,0.65941973724,-0.276313113744,-0.952523760086,,-0.991469329585,0.737370789013,0.0400026377958
1564026699753480300,,0.621266419266,-0.323709226056,-0.993889033365,,-0.973644302446,0.764702922583,0.0234467962079
1564026699816727900,,0.581393897198,-0.370517016634,-0.996035367395,,-0.946060422542,0.790842702982,0.00680632201272
1564026699870367700,,0.539252670645,-0.417283333223,-0.957491528047,,-0.908250842506,0.816074822262,-0.0101534758013
1564026699907308800,,0.4952628236,-0.46343540386,-0.878407986576,,-0.860503425612,0.840080313951,-0.027288028407
1564026699959323400,,0.453334452576,-0.505101569917,-0.772008292947,,-0.808144530081,0.860944479832,-0.0431548992558
1564026700003516600,,0.408140045485,-0.547678314363,-0.630073445706,,-0.745191514275,0.881420945443,-0.0598279368074
1564026700053551700,,0.361651671167,-0.58911546874,-0.461901854479,,-0.674336867449,0.900467780561,-0.0765814069021
1564026700103652000,,0.314849719679,-0.628562330907,-0.277491253609,,-0.597667775843,0.917716264361,-0.0931010040836
1564026700153918300,,0.267089745959,-0.666593956637,-0.0813846823759,,-0.514766687824,0.933444534145,-0.109657099234
1564026700203709300,,0.218587605148,-0.703020107435,0.118268534949,,-0.426595382981,0.947578181845,-0.126209018511
1564026700253231600,,0.169628992496,-0.737627055714,0.312859787438,,-0.334332018673,0.96004547395,-0.142695962843
1564026700310137700,,0.120147502089,-0.77046050381,0.495367301706,,-0.238546910404,0.970871720513,-0.159175887874
1564026700355302700,,0.0680736380377,-0.802740528745,0.665017043928,,-0.135816337771,0.980391723322,-0.176367593583
1564026700404144300,,0.020177547568,-0.830398891967,0.79517652467,,-0.0403378268151,0.987480340559,-0.192074850541
1564026700456647600,,-0.0295937925931,-0.857093249701,0.899405570651,,0.0591716575233,0.993172351371,-0.208331218634
1564026700503223700,,-0.0794662688181,-0.881747149909,0.968271725965,,0.158442163485,0.997166737287,-0.224587733685
1564026700554151900,,-0.129165089475,-0.904211079858,0.998612937676,,0.256174009554,0.999433915722,-0.240787994602
1564026700603398800,,-0.178618308055,-0.924447340248,0.989135387323,,0.351497944403,0.999967496242,-0.256947480227
1564026700657017500,,-0.227534244034,-0.942338778637,0.940252351005,,0.443159007831,0.998764312436,-0.273015255384
1564026700704482000,,-0.275853205397,-0.957866666657,0.854020242232,,0.53031018503,0.995834013472,-0.288980688451
1564026700753220300,,-0.323581544085,-0.971032568938,0.733549106586,,0.612353439801,0.991167765521,-0.304905883278
1564026700803102700,,-0.370680661914,-0.981805072822,0.583156059392,,0.688555671112,0.984750049564,-0.320808936884
1564026700853517400,,-0.416748304732,-0.99008600838,0.409690298433,,0.757673845644,0.976626441794,-0.336588039195
1564026700904876000,,-0.461422709693,-0.995844545928,0.221336498761,,0.818736402469,0.966882300545,-0.352151239441
1564026700952968700,,-0.505071733035,-0.999146074115,0.0237167725979,,0.871836402332,0.955444900683,-0.367659128874
1564026701008417400,,-0.5476697366,-0.999961401222,-0.17582646763,,0.916472257718,0.94228772028,-0.383142850003
1564026701058099100,,-0.588825679463,-0.9982711181,-0.367986214347,,0.951851331545,0.927516671944,-0.398490561498
1564026701103759900,,-0.628598489516,-0.994070149654,-0.545866499162,,0.977761995329,0.911091966671,-0.413764981112
1564026701163194100,,-0.667858377795,-0.98711256134,-0.706761541172,,0.994223019685,0.89242792566,-0.429455263901
1564026701204257200,,-0.703088265772,-0.978251911648,-0.829016786904,,0.999935884082,0.873627344676,-0.443870001385
1564026701255505300,,-0.739367711219,-0.966045068433,-0.927232711976,,0.995633922912,0.85155247449,-0.459453804743
1564026701302910200,,-0.770424937203,-0.952725319067,-0.981174192554,,0.982337520441,0.830197349652,-0.473421635929
1564026701353263700,,-0.801315777545,-0.936355049982,-0.999984386862,,0.958758714313,0.806263749993,-0.488031003692
1564026701403748300,,-0.83025234126,-0.917612074447,-0.978884844176,,0.925541999588,0.780887132527,-0.502529429209
1564026701458279500,,-0.857237902596,-0.896456314925,-0.918246795417,,0.882809650573,0.754009247837,-0.516962326213
1564026701504973200,,-0.882064333225,-0.873021710146,-0.820490039249,,0.831127359344,0.725799528988,-0.531251847967
1564026701552892200,,-0.904211894458,-0.84792540703,-0.692571525888,,0.77234303396,0.696930827472,-0.545103408753
1564026701607719700,,-0.924461703582,-0.81956377446,-0.530671617793,,0.70305777672,0.66557111148,-0.559392995807
1564026701653436100,,-0.942349150789,-0.790734306836,-0.356800151739,,0.630671190278,0.634786108555,-0.572755294981
1564026701704009000,,-0.95813365406,-0.758606230013,-0.160792095216,,0.548645869197,0.60149210963,-0.586563491886
1564026701753796900,,-0.971081029948,-0.725576837292,0.0356933779044,,0.463682607646,0.568174375092,-0.599792454813
1564026701810598000,,-0.982157092442,-0.688904008895,0.240904548312,,0.369382514982,0.532060877376,-0.613546169565
1564026701859927000,,-0.990482903141,-0.650971133895,0.432940377815,,0.272620653958,0.495522990778,-0.626910943087
1564026701914390800,,-0.995849256238,-0.614645377655,0.593540160176,,0.181262404394,0.461189856992,-0.639018771413
1564026701960257700,,-0.999400787451,-0.569102697008,0.758842693491,,0.0691756618468,0.418903402458,-0.653395404603
1564026702006871900,,-0.999960353098,-0.532785081682,0.860188392906,,-0.0178218805053,0.385698289131,-0.664309954088
1564026702054970800,,-0.998274143716,-0.489951375538,0.944166996983,,-0.117260505398,0.347046357012,-0.676638867201
1564026702104862400,,-0.994066312016,-0.445558266116,0.990930393636,,-0.216290910354,0.307485637711,-0.688875813136
1564026702156483900,,-0.987158990709,-0.397427914314,0.996994522216,,-0.31852818597,0.265109411163,-0.701592007423
1564026702203756700,,-0.978301040323,-0.354231406541,0.965347014515,,-0.405397219283,0.227459770063,-0.712579867544
1564026702255857700,,-0.966624013123,-0.306678203241,0.893551556225,,-0.495324303149,0.186372309109,-0.724266174285
1564026702307662600,,-0.951541984246,-0.255349129505,0.777849590845,,-0.585244661146,0.142412420092,-0.736442705773
1564026702353304700,,-0.936314868858,-0.210398691095,0.649048231668,,-0.657602472457,0.104188253452,-0.746778413703
1564026702406853500,,-0.917615296459,-0.161323140928,0.485131952122,,-0.729470744826,0.0627021971029,-0.757751021072
1564026702452790400,,-0.896637431327,-0.111878316887,0.302061769721,,-0.794006676692,0.0211510882773,-0.768500898052
1564026702508552200,,-0.873323153494,-0.0619406063657,0.106123493197,,-0.850868855546,-0.0206230061555,-0.779085495619
1564026702556059200,,-0.84645516042,-0.00928916577652,-0.104251408312,,-0.901411793478,-0.0644889959224,-0.789975759718
1564026702603096100,,-0.820294930814,0.0380674043948,-0.289691780097,,-0.938324489703,-0.103818237816,-0.799557640899
1564026702652900800,,-0.790766852612,0.0878287779622,-0.473593792275,,-0.968087143115,-0.145046388703,-0.809429483881
1564026702704915300,,-0.759216854435,0.137456348839,-0.638978893491,,-0.988255352741,-0.186094627287,-0.819094220498
1564026702761201200,,-0.720567747793,0.194141129085,-0.797490800962,,-0.999261458064,-0.232933145372,-0.829936059729
1564026702804247800,,-0.690229062903,0.235951202367,-0.888647548595,,-0.998886468153,-0.267475895319,-0.837812976523
1564026702856834500,,-0.650692193412,0.287395717234,-0.96556991301,,-0.988193625648,-0.310004282561,-0.847381847967
1564026702908694000,,-0.613049327719,0.334011315863,-0.997758240229,,-0.968436930191,-0.348595339332,-0.855949713431
1564026702954267300,,-0.574466598534,0.37838438279,-0.992444641838,,-0.940430291611,-0.385408475937,-0.864027823539
1564026703004048100,,-0.532914808299,0.424708252678,-0.94753220924,,-0.90127775719,-0.423957267024,-0.872394613981
1564026703054642400,,-0.489958442128,0.468825219541,-0.866459440342,,-0.854210653981,-0.460826711117,-0.880315340888
1564026703104031900,,-0.445851515544,0.5123147792,-0.750275342514,,-0.798160375098,-0.497321236828,-0.888083707265
1564026703154270800,,-0.400127038584,0.554986853158,-0.602480721894,,-0.733393791706,-0.533359000681,-0.895690952338
1564026703208024300,,-0.354013343018,0.5957055176,-0.432639449432,,-0.66216692272,-0.567989853548,-0.902947982204
1564026703253574600,,-0.306711788685,0.635199256875,-0.244426640652,,-0.583849151861,-0.601861662669,-0.910001713284
1564026703302942800,,-0.259073955254,0.672764383143,-0.0482211392144,,-0.500449607967,-0.634393369645,-0.916741292809
1564026703355801500,,-0.210555086248,0.708845502959,0.150869825599,,-0.411658858299,-0.665994071048,-0.923261856733
1564026703404498200,,-0.161104782585,0.743435895541,0.345507231069,,-0.317989338572,-0.696687241176,-0.929576988243
1564026703460274300,,-0.111691146708,0.775862801267,0.524683452963,,-0.221957151847,-0.7259052377,-0.935579481462
1564026703509582600,,-0.056803901525,0.809604257534,0.698942671705,,-0.112722700046,-0.756888033444,-0.941943126206
1564026703559097100,,-0.0105675031019,0.835718149757,0.817913995195,,-0.0211023618414,-0.781343193662,-0.946973781213
1564026703603805000,,0.0385908250987,0.861696091851,0.914559278699,,0.0771346164965,-0.806245073298,-0.952110769962
1564026703654132400,,0.0879829126131,0.885746113464,0.976250021294,,0.1753012662,-0.829955184384,-0.957025918148
1564026703702950400,,0.137478075109,0.907761679136,0.999817169107,,0.272355024412,-0.852389927577,-0.961709125941
1564026703753199200,,0.186961192011,0.927649944112,0.983575938441,,0.367337549432,-0.873493499402,-0.966156313463
1564026703802724100,,0.235638181255,0.945092591131,0.928396740133,,0.45801537241,-0.89294256871,-0.970305803865
1564026703853419200,,0.283975342373,0.960262154294,0.835931025732,,0.544577452752,-0.910940615875,-0.974206890826
1564026703903642900,,0.331502644461,0.973001603731,0.710349086456,,0.625522996598,-0.927320896672,-0.977829421513
1564026703957691700,,0.381580603982,0.983970951291,0.544298573898,,0.705425160242,-0.943110673813,-0.981415188774
1564026704004006700,,0.424066431253,0.991186635764,0.380054482236,,0.768103117723,-0.955264606431,-0.98426725775
1564026704052924400,,0.468900610118,0.996578294075,0.188266389155,,0.828318882465,-0.966779116464,-0.987081155375
1564026704105896600,,0.512566194338,0.999468082889,-0.0111388727254,,0.880243194999,-0.976612479128,-0.989621099773
1564026704155185700,,0.554702612924,0.999851855939,-0.208906872622,,0.9230863096,-0.984695688264,-0.991871156888
1564026704203598100,,0.595538326508,0.99774679731,-0.398765038811,,0.956827791188,-0.99109256491,-0.993851325959
1564026704278059200,,0.635149353017,0.992925123864,-0.579173989243,,0.984854605286,-0.996532729254,-0.995876878361
1564026704320273600,,0.673547202546,0.985886317096,-0.727342025672,,0.995699815744,-0.998782793136,-0.997017015263
1564026704353341700,,0.708995496199,0.976487774448,-0.847209732147,,0.999985646832,-0.999964218014,-0.998145816786
1564026704404193900,,0.743422022704,0.96446676837,-0.936008389981,,0.994433823772,-0.999445902673,-0.999023098457
1564026704458673900,,0.77643121897,0.949802038799,-0.987793413387,,0.978610051529,-0.997140283781,-0.999628388989
1564026704515948700,,0.81135319019,0.930260492426,-0.997299143109,,0.948552727749,-0.992377822224,-0.999967175945
1564026704556836700,,0.835315578784,0.912997352071,-0.968488466615,,0.916619283592,-0.987120999448,-0.999977254023
1564026704603648000,,0.861467232085,0.892760410781,-0.904646660757,,0.874920486232,-0.98007784128,-0.99974788593
1564026704658003900,,0.885752421387,0.869141074572,-0.802008481963,,0.82222991897,-0.97095816858,-0.999235059503
1564026704704996600,,0.907888154699,0.843285737185,-0.667072134009,,0.761177833906,-0.960127459652,-0.998442785779
1564026704757393700,,0.928558392992,0.814039388789,-0.497829069105,,0.689312576492,-0.947036970703,-0.997318746786
1564026704803011600,,0.945145872993,0.785527415552,-0.324990537564,,0.61745131602,-0.933581770831,-0.99603461631
