timestamp,x,y,z,w
1564454702132332674,0.521705831344,0.999759229893,-0.0537983458159,0.890157997652
1564454702182428936,0.563722229573,0.999605453383,-0.251246786166,0.93122641903
1564454702234905909,0.604287684046,0.996953472731,-0.438487036192,0.962950087806
1564454702284950716,0.643939877965,0.991711200385,-0.610724085174,0.985324877085
1564454702332314952,0.680830572748,0.984181620953,-0.753922463787,0.997335848219
1564454702385395269,0.716589295335,0.974096419736,-0.86941919199,0.999635653469
1564454702432721174,0.750567186611,0.961571559194,-0.950271759937,0.991941525479
1564454702482413957,0.782634308543,0.946658691247,-0.993183880091,0.974352662802
1564454702532310188,0.812760784477,0.929374405416,-0.996546417784,0.947026877081
1564454702582250374,0.840907149173,0.90972986274,-0.960093705219,0.910165659723
1564454702632367802,0.866868965573,0.88787382786,-0.885522593831,0.864334462969
1564454702682952040,0.89083159005,0.863625755907,-0.774849059157,0.809474320126
1564454702732252926,0.912379715557,0.837411424835,-0.634162365035,0.746960104993
1564454702782993863,0.931710389973,0.809027600454,-0.467789869881,0.676802511209
1564454702832238794,0.948693014488,0.778651487456,-0.282942159174,0.599955412724
1564454702883133141,0.963309574762,0.746321342637,-0.0867683443617,0.517095899314
1564454702935015228,0.975472356471,0.712274541085,0.112035827458,0.429452683982
1564454702982763069,0.985292972507,0.676139062513,0.308064833832,0.336727683057
1564454703032367273,0.992576169517,0.638632762114,0.490195533924,0.241449873147
1564454703082745604,0.997413921942,0.599380656642,0.653565853652,0.143377734712
1564454703133776485,0.999760567307,0.558583763764,0.791027258966,0.0437590809122
1564454703182545441,0.999604401299,0.516419567563,0.896824180677,-0.0562219808166
1564454703232550666,0.996953491327,0.473020225966,0.966783728629,-0.155513835405
1564454703282482312,0.991805954817,0.428372055441,0.998297416623,-0.253404531805
1564454703333657810,0.984176763119,0.382650775853,0.989971186884,-0.348765209655
1564454703382525552,0.974091081947,0.335997648487,0.942172155604,-0.440585927887
1564454703432315247,0.961577057547,0.288526634467,0.856859817393,-0.527967782406
1564454703482454215,0.946662071606,0.240335592063,0.737420347854,-0.610075741345
1564454703532446233,0.929362523656,0.191489418375,0.588429056684,-0.686177675651
1564454703582509497,0.909759161973,0.142217340615,0.416145747704,-0.755343054719
1564454703632374563,0.887882712851,0.0925872538735,0.227274483618,-0.816971499564
1564454703682452243,0.863754456366,0.0426580345958,0.0290776414527,-0.870510554429
1564454703732358598,0.837479181248,-0.00734869218587,-0.170164173457,-0.915310328483
1564454703782412821,0.809148940503,-0.0572687228632,-0.362363492626,-0.950915006596
1564454703832484793,0.778641763536,-0.107297158263,-0.540994073997,-0.977145192781
1564454703882451103,0.746424322227,-0.156681527943,-0.696797046253,-0.993445684577
1564454703932356417,0.712249606047,-0.205823291041,-0.825351152918,-0.999893331401
1564454703985048504,0.675502391932,-0.255491995362,-0.922701157302,-0.996174450777
1564454704032334536,0.638626707721,-0.30247857032,-0.980061548275,-0.982869395825
1564454704083713815,0.599333135051,-0.349778665355,-0.999999989319,-0.95953415564
1564454704132334403,0.558584357032,-0.396154179607,-0.980045720662,-0.926635549781
1564454704182417500,0.516404255004,-0.44157735799,-0.92097114958,-0.884443227704
1564454704234984385,0.473025267376,-0.485802494431,-0.825374030878,-0.833520171435
1564454704283869959,0.428325951663,-0.52895076229,-0.696519608082,-0.774096911871
1564454704332263851,0.38267742876,-0.570660569081,-0.540262778164,-0.707102648887
1564454704382488315,0.335996301141,-0.611013142793,-0.362203038102,-0.632931449361
1564454704432322757,0.288535080781,-0.649788479336,-0.169937204968,-0.552533336767
1564454704483977814,0.240280742651,-0.686996444438,0.0293965198574,-0.466489012637
1564454704532345499,0.191501352696,-0.722430359918,0.227251740424,-0.37592129494
1564454704582500258,0.142180053278,-0.756103984369,0.41629620646,-0.281479474723
1564454704632327826,0.0925535438057,-0.787853721573,0.588558215802,-0.184320052783
1564454704683684731,0.0426370728496,-0.817670099934,0.737539188277,-0.0852027759967
1564454704732424480,-0.00730530116924,-0.845396875493,0.856912672544,0.0146044910328
1564454704782437871,-0.0572958579527,-0.871046907745,0.942264329339,0.114397785084
1564454704832298896,-0.107093773822,-0.894495700389,0.989994415067,0.212948750362
1564454704883680717,-0.15670743002,-0.915745107897,0.998280603237,0.309536746486
1564454704932282931,-0.205817224877,-0.934660686714,0.966793109811,0.402814558622
1564454704983690793,-0.254511062112,-0.951274952105,0.896676252243,0.492252899692
1564454705032318339,-0.302484933317,-0.965485565198,0.790961027361,0.576623705294
1564454705083740574,-0.349789386528,-0.977306504879,0.653489691572,0.655379835696
1564454705132303874,-0.396128128905,-0.986664024285,0.490259112707,0.727441674214
1564454705182479173,-0.441574577097,-0.993572511643,0.307115188535,0.792379320845
1564454705234595040,-0.48580145246,-0.997983673463,0.112216346114,0.84924463928
1564454705284242284,-0.528943275892,-0.999909703962,-0.0877369179409,0.897779868589
1564454705332319275,-0.570640011371,-0.999334266355,-0.283620351894,0.937217033717
1564454705384501305,-0.61102220213,-0.996256214367,-0.468713858046,0.967385106928
1564454705432300977,-0.649775793456,-0.990698586902,-0.634680241041,0.987821958725
1564454705483630884,-0.686992632941,-0.98265016518,-0.77568365415,0.998425697775
1564454705532522875,-0.722395739878,-0.972171763153,-0.885453691137,0.999044520913
1564454705582470436,-0.75608276343,-0.959235164001,-0.960182345085,0.989677093868
1564454705632032434,-0.787904082672,-0.943881740852,-0.996575854359,0.970381103372
1564454705682620296,-0.817656648771,-0.926220919485,-0.993169698799,0.941462542285
1564454705734815742,-0.845979500749,-0.905768868318,-0.94884782226,0.902181303851
1564454705783735523,-0.871119272991,-0.883888938973,-0.869038917408,0.855567635381
1564454705835607361,-0.894484081629,-0.859511977184,-0.753954722083,0.799851307874
1564454705883702143,-0.915744628961,-0.832847574756,-0.608155973641,0.735825187831
1564454705932463848,-0.934660856249,-0.804174915033,-0.438518310544,0.664624304363
1564454705987546896,-0.951476913644,-0.77302122479,-0.248528693549,0.585584170263
1564454706034166420,-0.965485254709,-0.740819760376,-0.0539387978251,0.502941530514
1564454706082497315,-0.977305747309,-0.706290524565,0.145699355932,0.414058476187
1564454706132277218,-0.986662510753,-0.67006811331,0.339131584867,0.321223174723
1564454706183840280,-0.993571755946,-0.632084850111,0.519471901539,0.224959275765
1564454706234593634,-0.997983491867,-0.592621823144,0.678674280391,0.126699123451
1564454706282508300,-0.999909489173,-0.55157247035,0.81120091377,0.0269120098672
1564454706332327243,-0.999334214165,-0.509239768818,0.911118964231,-0.0729145004793
1564454706382465961,-0.996257842477,-0.465548941214,0.974878906692,-0.172207533322
1564454706432300028,-0.990696510452,-0.420757857443,0.999694407508,-0.26963996408
1564454706482441122,-0.982655073167,-0.374883470466,0.984671782519,-0.364445823875
1564454706532350810,-0.972168132518,-0.328116758618,0.930448129818,-0.455522320822
1564454706582422824,-0.959240284667,-0.280484722149,0.839082291489,-0.542141100984
1564454706632251975,-0.943916777398,-0.232157827154,0.714268952156,-0.623325449401
1564454706682440232,-0.926230176775,-0.183241904496,0.560948054939,-0.698294748144
1564454706732261467,-0.90623973767,-0.133897044015,0.385360494401,-0.766247079657
1564454706782512929,-0.883982364715,-0.084210613859,0.194394964354,-0.826555544852
1564454706832284750,-0.859502593861,-0.0342863837041,-0.0044297564263,-0.878633401399
1564454706882471257,-0.832858923593,0.0157488732901,-0.20317486733,-0.921947441698
1564454706932280951,-0.804184834919,0.065652392616,-0.393467944404,-0.955979678316
1564454706983686188,-0.77345028967,0.115479530635,-0.568394506121,-0.980512391648
1564454707032322525,-0.740820240816,0.164954334323,-0.720449976433,-0.995222108506
1564454707082398538,-0.706331199809,0.214032172472,-0.843843855073,-0.999997612186
1564454707132266979,-0.670066520506,0.262589075329,-0.933631613258,-0.994782998826
1564454707183690798,-0.632105726672,0.310515839191,-0.986212014042,-0.979616233248
1564454707234498523,-0.592624703765,0.357592922876,-0.999436806873,-0.95469600787
1564454707282712049,-0.551602300702,0.403847451997,-0.972820541402,-0.920194127832
1564454707332238382,-0.50925351641,0.449035567883,-0.907480335138,-0.876548375282
1564454707382504135,-0.465557803431,0.493176853323,-0.805807692433,-0.824057095364
1564454707432423948,-0.420756559721,0.536026927731,-0.672140227972,-0.76340371132
1564454707483703275,-0.374869766492,0.577567943726,-0.511564976631,-0.69507212371
1564454707532401400,-0.328105948082,0.617613596062,-0.330818967787,-0.619890228485
1564454707582497621,-0.280422703729,0.656197262214,-0.136489456643,-0.538348014473
1564454707632289774,-0.232152493346,0.693050857771,0.0628184260296,-0.451627129433
1564454707683657387,-0.18320510645,0.728244338339,0.260016137119,-0.360216176508
1564454707732297308,-0.13388617551,0.761557673283,0.44651361085,-0.265367037515
1564454707782452734,-0.0841944589716,0.792994202123,0.615359591059,-0.167798077794
1564454707832309258,-0.0342832860847,0.822454348283,0.759704815526,-0.068532449988
1564454707882387146,0.0157107310371,0.849856930197,0.873756026646,0.0314094817701
1564454707932324875,0.0657028282234,0.875153422056,0.953009806367,0.13111462886
1564454707982420970,0.115439270541,0.898218515992,0.994175020457,0.229328513965
1564454708032560897,0.164959507677,0.919072154393,0.995762571439,0.325393375514
1564454708083673149,0.214069901077,0.937627584037,0.957617940709,0.418207882444
1564454708133942277,0.262594826623,0.953822442009,0.881355794893,0.506750526223
1564454708182495952,0.310495668773,0.96764323573,0.769919445974,0.590293324434
1564454708241980982,0.357581344853,0.97903716192,0.627909939782,0.667872236423
1564454708282585731,0.403827167519,0.987996549193,0.460701902187,0.738866194214
1564454708332297763,0.449067948196,0.994485036218,0.275092504707,0.802478008512
1564454708382726508,0.493131015635,0.998481947356,0.0787465933603,0.85799972294
1564454708432398084,0.536007806642,0.999987032606,-0.120936836531,0.90500690654
1564454708482553218,0.577627693971,0.998986509012,-0.316184994785,0.943032829162
1564454708532510988,0.617601407717,0.995500632692,-0.497913573521,0.97147474798
1564454708582102859,0.656145806963,0.989519443817,-0.660306148296,0.990299187616
1564454708632311699,0.69304793592,0.981064172534,-0.796365192097,0.999224491731
1564454708683763683,0.728252507909,0.970143483752,-0.900752808347,0.998156222583
1564454708732284943,0.761557518764,0.956825686678,-0.969031532432,0.98712800516
1564454708782859889,0.793219868607,0.940978970247,-0.998845700936,0.966041181391
1564454708832266519,0.822439022935,0.923038312595,-0.988715442057,0.93569662596
1564454708882461110,0.84986748461,0.902636352229,-0.939178085401,0.895757262856
1564454708932307802,0.87512919583,0.880012027138,-0.852293892385,0.846936443649
1564454708983114819,0.898483488207,0.854863256256,-0.72974918652,0.788885161438
1564454709032522450,0.919157822554,0.828067895059,-0.580559191102,0.724097738925
1564454709084432202,0.937856141297,0.798734985811,-0.405535339666,0.65092279199
1564454709134074196,0.95382473363,0.768099550102,-0.218499796819,0.572995375985
1564454709183639402,0.967671263543,0.735064868674,-0.0198532635972,0.488129181475
1564454709234590121,0.979035996427,0.700370660676,0.178566328139,0.398840526506
1564454709282940806,0.987998169655,0.663794213497,0.370616759268,0.305231602762
1564454709332342562,0.994483885928,0.625581521135,0.547762975414,0.208628767875
1564454709382427075,0.998482656405,0.585817718097,0.703024247661,0.109974660005
1564454709434347368,0.999987832166,0.544444195995,0.830658558522,0.00987371781401
1564454709482406735,0.998992884122,0.50200001986,0.924436741275,-0.089640283976
1564454709532399586,0.995497311155,0.458102823597,0.981807400634,-0.188718461388
1564454709582324815,0.989526465871,0.413173175118,0.999962535634,-0.285672526738
1564454709632288084,0.981066804568,0.367102844266,0.978274237997,-0.379999953128
1564454709682740494,0.970146085779,0.320095286388,0.91748746733,-0.470554992316
1564454709732295493,0.956830537496,0.272404949867,0.820316009247,-0.556191148924
1564454709782395088,0.941047704125,0.223799800245,0.689822257973,-0.636658570206
1564454709832519974,0.922949501559,0.174769498281,0.532103878587,-0.710520356212
1564454709884617758,0.902621164452,0.125486403774,0.353836867355,-0.777036540351
1564454709932332268,0.880017802172,0.0758242146921,0.161278571504,-0.835908876663
1564454709995689974,0.854824410716,0.0252070762264,-0.0407509638129,-0.88716271285
1564454710033307543,0.828201802846,-0.0241088536943,-0.23580417541,-0.928295242056
1564454710083903113,0.799155966346,-0.0740468851062,-0.424184409853,-0.96078138305
1564454710132280297,0.7681154272,-0.123791294704,-0.595622867159,-0.983664843432
1564454710183956728,0.735124675215,-0.17327284609,-0.743447442934,-0.996728412683
1564454710238624006,0.700370830855,-0.222215040778,-0.861362658157,-0.999820352118
1564454710282452464,0.663795996664,-0.270699679095,-0.945159377827,-0.992925007834
1564454710332542394,0.625494839245,-0.318585887183,-0.991268482516,-0.976058903257
1564454710384948871,0.585779072504,-0.365492521241,-0.997725755071,-0.949515882446
1564454710432595467,0.544584777664,-0.411508575129,-0.964503015876,-0.913495539904
1564454710482490531,0.501971976327,-0.456562108649,-0.89277991459,-0.868298494346
1564454710532399136,0.458136944004,-0.500437918409,-0.78554136995,-0.814462894489
1564454710582528063,0.413109776108,-0.543110474238,-0.646845682942,-0.752427668006
1564454710632297342,0.367095747542,-0.584381589463,-0.482510276669,-0.682937790126
1564454710682453185,0.320107935319,-0.62424198704,-0.298715106762,-0.606533331104
1564454710732364956,0.272420778584,-0.662457440759,-0.10342698172,-0.52424036235
1564454710782483551,0.223961295104,-0.69909104304,0.0963636589778,-0.436550484215
1564454710832285328,0.175001190869,-0.733933825504,0.292074284163,-0.344607041771
1564454710882594746,0.12536033016,-0.767101908073,0.477015610218,-0.248750184283
1564454710932510850,0.0758427577921,-0.798070647911,0.641426675708,-0.151256642453
1564454710993112323,0.0251784750774,-0.827601565038,0.782889966814,-0.0503467003789
1564454711032395099,-0.0242337485286,-0.85431852674,0.889825935418,0.0484461189453
