timestamp,x,y,z,w
1563914508963723502,-0.890105039642,-0.864430781833,-0.778883073917,0.811340701479
1563914509013726400,-0.911777067423,-0.838215053475,-0.638711175827,0.748907556327
1563914509063705747,-0.931157896574,-0.809920569787,-0.473166298788,0.679030503473
1563914509113717842,-0.948222616227,-0.77958334618,-0.288648400816,0.602324037968
1563914509163760679,-0.962911022232,-0.747307856821,-0.0926856344949,0.519624037229
1563914509213720028,-0.975191165241,-0.713169575712,0.10694362197,0.431745616486
1563914509263731192,-0.985038043498,-0.677234588106,0.30238711887,0.339517515661
1563914509313709803,-0.992419906719,-0.639617608999,0.485717171315,0.24392416142
1563914509363698537,-0.997321211651,-0.600405361446,0.649673317492,0.145901451889
1563914509413734789,-0.999730838028,-0.559679014766,0.787777594334,0.0463884825509
1563914509463731159,-0.999641003521,-0.517562411223,0.894444592492,-0.0535662579623
1563914509513714201,-0.997052753102,-0.474152865072,0.965453924259,-0.152985342528
1563914509563707590,-0.991973736897,-0.429566457784,0.997974289078,-0.250858412623
1563914509613693572,-0.984414843712,-0.383898905602,0.990721491047,-0.346241724855
1563914509663738070,-0.974393122375,-0.337261125831,0.94396041415,-0.438185985779
1563914509713681683,-0.961941367567,-0.289802199278,0.859600363645,-0.525712373332
1563914509763698262,-0.947076285619,-0.241587862623,0.74090037612,-0.608038850948
1563914509813708723,-0.929851681623,-0.192794506065,0.592729441852,-0.68424881557
1563914509863732052,-0.91029928156,-0.143509025166,0.420892906694,-0.753637815281
1563914509913680046,-0.888478551149,-0.0938807061703,0.232340197495,-0.815477857786
1563914509963720989,-0.864428624248,-0.0439985623556,0.0344506571927,-0.869192359152
1563914510013696202,-0.838221164323,0.00598690745396,-0.164786334203,-0.914214825485
1563914510063728141,-0.809913997165,0.0559655068127,-0.357484171848,-0.950107772333
1563914510113725551,-0.779580210425,0.105806548603,-0.535933851683,-0.976505707144
1563914510163710428,-0.747312767941,0.155359704388,-0.692940090985,-0.993137480485
1563914510213715010,-0.713167235896,0.204540386225,-0.822372910918,-0.999851810689
1563914510263707587,-0.67724914788,0.253196162665,-0.91899476959,-0.99657725007
1563914510313742849,-0.639618891893,0.301244833927,-0.979017955368,-0.983340172044
1563914510363751746,-0.600400022887,0.348526683753,-0.999986440251,-0.960279721333
1563914510413693795,-0.559686720352,0.394930795693,-0.981092719043,-0.927629733501
1563914510463771259,-0.517573223275,0.44034931725,-0.923093466298,-0.885711807197
1563914510513654863,-0.474163990469,0.484669909349,-0.82829457779,-0.834942873685
1563914510563716255,-0.429563443576,0.527785249037,-0.700455986493,-0.775823393931
1563914510613687983,-0.383898245152,0.569572699742,-0.544721029343,-0.708964394698
1563914510663679705,-0.337273919445,0.60993642521,-0.367275913486,-0.63502412607
1563914510713747780,-0.289769111958,0.648806444475,-0.175033213976,-0.554674845099
1563914510763697959,-0.24159410924,0.686010740353,0.023967412166,-0.468874924159
1563914510813728293,-0.192792868445,0.721518117091,0.222102664611,-0.37835238793
1563914510863704929,-0.143514216079,0.755219230368,0.411368540269,-0.284057644384
1563914510913726807,-0.0938714489081,0.787036657504,0.584256325027,-0.186914354902
1563914510963705232,-0.0439954659154,0.816885500139,0.733843227077,-0.0879062079055
1563914511013714761,0.00600693425448,0.844701491203,0.85421015176,0.0120131749545
1563914511063764070,0.0559636024533,0.870389502973,0.940457034037,0.111751319811
1563914511113701099,0.105787108,0.893906449011,0.989236359787,0.210386564831
1563914511163743930,0.155353816293,0.915192716494,0.998588027453,0.30693529786
1563914511213713804,0.20454201987,0.934195033879,0.968118567596,0.400434659841
1563914511263707968,0.253196162665,0.950854162753,0.899078960467,0.489891510729
1563914511313743339,0.301245061271,0.965145390222,0.794144933325,0.574502110689
1563914511363746265,0.348535399047,0.977021597373,0.657547158127,0.653361043535
1563914511413731808,0.394934738369,0.986451305085,0.49479980547,0.725659680958
1563914511463714066,0.440364515342,0.993418719926,0.312260186277,0.79073474093
1563914511513687771,0.484664904284,0.997900159076,0.11740021295,0.847872442388
1563914511563742025,0.527786261574,0.999890423568,-0.0822837271563,0.896578833001
1563914511613684024,0.569568584449,0.999381078814,-0.278595931961,0.936306745279
1563914511663664525,0.609907139886,0.996377156596,-0.463714282356,0.966669624956
1563914511713690772,0.648791567465,0.990874494796,-0.630650087698,0.987416709191
1563914511763724203,0.686000505478,0.982902793839,-0.772215494053,0.998269337554
1563914511813951992,0.721653138779,0.972423151413,-0.883442271964,0.999135778981
1563914511863698881,0.755218761538,0.959607800518,-0.958689699208,0.990050882018
1563914511913797523,0.787041511182,0.944343749283,-0.996095869216,0.971051993775
1563914511963692536,0.816862533684,0.926740336522,-0.993799769052,0.942385687521
1563914512013696783,0.844686815665,0.906792713456,-0.951865367512,0.904255778788
1563914512063781179,0.870395959275,0.884577081513,-0.8719442889,0.857083549612
1563914512113754480,0.893912433762,0.860165155221,-0.757312123141,0.801377821788
1563914512163742708,0.915199154181,0.833598594767,-0.612466537202,0.737654265253
1563914512213738304,0.934195374114,0.804952501308,-0.443226983275,0.666570857001
1563914512263759011,0.950854679518,0.77429979304,-0.256351934289,0.588840522547
1563914512313697720,0.965142831876,0.741701667668,-0.059195469838,0.505201575806
1563914512363697245,0.977017176117,0.707252917039,0.140302423251,0.41652311743
1563914512413708344,0.986451344198,0.671028518579,0.334246620167,0.32366366406
1563914512463707144,0.993413147859,0.633165369028,0.514686140064,0.227665653257
1563914512513770307,0.997900545123,0.593665621362,0.674848661212,0.129258008591
1563914512563725157,0.99989031413,0.552705699645,0.808004075101,0.0296188217024
1563914512613699613,0.999380667784,0.510356770714,0.908962209008,-0.0703343669476
1563914512663793907,0.996371943747,0.466728021241,0.97367572006,-0.169593036935
1563914512713741232,0.990874109161,0.421948989823,0.999550482581,-0.267120067869
1563914512763686886,0.98290209145,0.376125078382,0.985593721126,-0.361961060412
1563914512813725172,0.972468895462,0.329336691318,0.932332761902,-0.453233713462
1563914512863715720,0.959608404209,0.281739683245,0.841920996869,-0.539950401166
1563914512913742943,0.944344455153,0.233422406936,0.717906092719,-0.621299108233
1563914512963711018,0.926728243492,0.184545576741,0.565339104795,-0.696403130182
1563914513013746420,0.906787084718,0.135184107286,0.39015827523,-0.764582086607
1563914513063771474,0.88457819348,0.0854841349706,0.199413934556,-0.825119968211
1563914513113733093,0.860166857576,0.0355892287007,0.000793375979995,-0.877391852925
1563914513163771496,0.833605047786,-0.0143972254343,-0.197869084428,-0.92090157425
1563914513213730213,0.804958018334,-0.0643510329057,-0.38865900245,-0.955214189709
1563914513263726267,0.77429330534,-0.114153247965,-0.563985446661,-0.979987159439
1563914513313695021,0.741705985344,-0.163650301148,-0.716765343196,-0.99496167368
1563914513363714269,0.70725443401,-0.212754366482,-0.841019872315,-0.999999912577
1563914513413681647,0.671038594468,-0.261321984051,-0.931734615189,-0.995046117117
1563914513463732102,0.633133812175,-0.309250755481,-0.985315972377,-0.980144875552
1563914513513696810,0.593661208614,-0.356387875858,-0.999596931305,-0.955456401636
1563914513563713927,0.552702321869,-0.402637917991,-0.974033367942,-0.921220927376
1563914513613648461,0.51038280943,-0.447860133164,-0.909681570508,-0.877804883533
1563914513663699593,0.466735612098,-0.492016206558,-0.808960921632,-0.825559321608
1563914513713700025,0.421964985224,-0.534899347401,-0.676091847095,-0.765117146674
1563914513763732090,0.376116462828,-0.576467389852,-0.516195420187,-0.696998606754
1563914513813685192,0.329338717378,-0.616584590817,-0.335759656153,-0.621931036278
1563914513863707849,0.281736251836,-0.655161837951,-0.141930888497,-0.540647697895
1563914513913691336,0.233432607548,-0.692099647429,0.0575438278209,-0.453967546652
1563914513963712407,0.184528705422,-0.727319387032,0.254792984485,-0.362720078281
1563914514013757499,0.135175839231,-0.760711985645,0.441830568277,-0.267870748775
1563914514063687303,0.0855064642595,-0.792189854925,0.611185026259,-0.170387083329
1563914514113734539,0.0355866077576,-0.821710603429,0.756291159154,-0.0711286097505
1563914514163773534,-0.0143948414956,-0.849161365128,0.871170991992,0.028786223421
1563914514213710088,-0.0643546017715,-0.874497750048,0.951352831363,0.128442401481
1563914514263729081,-0.114152063664,-0.89764726036,0.993600893162,0.226811304792
1563914514313763160,-0.163649595535,-0.918546972727,0.996238658261,0.322886265522
1563914514363788101,-0.21278115682,-0.937167432773,0.959129056361,0.415816019101
1563914514413719152,-0.261331649663,-0.953427251102,0.883829299764,0.504499852365
1563914514463714009,-0.309237151564,-0.967307792431,0.773300084698,0.588159371512
1563914514513726135,-0.356391662835,-0.978776470309,0.631881458873,0.665979231696
1563914514563710088,-0.402630279623,-0.987793251537,0.465356750487,0.737105473284
1563914514613722003,-0.447887418833,-0.994345391268,0.280185425595,0.800903004993
1563914514663733127,-0.492018697323,-0.998410557783,0.0838640439537,0.856687341158
1563914514713719219,-0.534899347401,-0.999979470687,-0.115703036975,0.903889602826
1563914514763708929,-0.576463103878,-0.999049790523,-0.310750571735,0.942082568259
1563914514813711959,-0.616584966226,-0.995622577772,-0.49340369442,0.970860233259
1563914514863791613,-0.655181110846,-0.989703470128,-0.656446539452,0.98994170073
1563914514913749015,-0.692106703127,-0.981316565813,-0.793186008127,0.999118573107
1563914514963696891,-0.727316769003,-0.970474017555,-0.898361807035,0.998317809338
1563914515013728106,-0.760708890536,-0.957205862907,-0.967721321771,0.98754201293
1563914515063685496,-0.792192910433,-0.941548788203,-0.99849819769,0.966904450501
1563914515113733110,-0.821725821241,-0.92352030408,-0.989455974948,0.936575545747
1563914515163746929,-0.849166905422,-0.903208240977,-0.940995529641,0.896932032931
1563914515213662260,-0.874493818257,-0.880635189716,-0.855035556392,0.848323122112
1563914515263707047,-0.897644948708,-0.855852058359,-0.734953842901,0.791219289465
1563914515313729457,-0.918550931168,-0.828930764866,-0.585573498118,0.726211238575
1563914515363706978,-0.937160445511,-0.799937935084,-0.412850779084,0.653948473629
1563914515413703942,-0.953426316234,-0.768947986211,-0.223681108104,0.575156771619
1563914515463721468,-0.967308759851,-0.736037366192,-0.0256032524837,0.490622066317
1563914515513754166,-0.978777642916,-0.701274232924,0.173569354374,0.401152788566
1563914515563705417,-0.987794254259,-0.664778458171,0.365710834965,0.307726123695
1563914515613728849,-0.994345112759,-0.626608441542,0.543340829375,0.211193345061
1563914515663703865,-0.998409536402,-0.586882819459,0.699266746254,0.112575700402
1563914515713717031,-0.999979560723,-0.545671092643,0.827380387243,0.0127874179785
1563914515763708555,-0.999049561905,-0.503110174096,0.92246256474,-0.0870935494469
1563914515813682125,-0.995623179413,-0.45929491332,0.980772291178,-0.186098358941
1563914515863734362,-0.989705619926,-0.414310296734,0.999993337092,-0.283289086233
1563914515913755000,-0.981315740113,-0.368304291947,0.979334468492,-0.377617871143
1563914515963679176,-0.970475570249,-0.321387862104,0.919648812611,-0.468155897523
1563914516013722617,-0.957207932889,-0.27365905883,0.823292520097,-0.554033582832
1563914516063736170,-0.941547503114,-0.225245103317,0.694112093121,-0.634377138194
1563914516113726302,-0.923531642898,-0.176263208924,0.537240633878,-0.708389502575
1563914516163694741,-0.903212129475,-0.12685270945,0.3589932128,-0.77530721001
1563914516213681345,-0.880633834175,-0.0771214231558,0.166421714745,-0.834483916497
1563914516263692114,-0.855849838681,-0.0271880991658,-0.0328219120664,-0.885332573333
1563914516313729140,-0.828932098461,0.0228022345251,-0.230713061374,-0.927324905821
1563914516363734537,-0.799940367282,0.0727401023484,-0.419424449098,-0.960055501129
1563914516413691912,-0.768944480454,0.122503491722,-0.591438419576,-0.983196256081
1563914516463716340,-0.736036075028,0.171945561807,-0.739825416268,-0.996507927388
1563914516513729322,-0.701286300452,0.220961244832,-0.858733776286,-0.999865599959
1563914516563720752,-0.664771511916,0.269441037372,-0.943435504704,-0.993230841659
1563914516613768196,-0.626608813158,0.317228714187,-0.990495936679,-0.976675136992
1563914516663703483,-0.586873167377,0.364232357229,-0.998076699996,-0.950357763704
1563914516713718104,-0.545672491204,0.410323341082,-0.965865680677,-0.914545681289
1563914516763676715,-0.503118621984,0.455377684777,-0.895170456863,-0.869607933961
1563914516813796415,-0.45928580661,0.499316067067,-0.788744011652,-0.815956921934
1563914516863730898,-0.414311598693,0.541999167016,-0.650880217545,-0.754159369266
1563914516913661950,-0.368311828341,0.583317987275,-0.487101898961,-0.684841067394
1563914516963752391,-0.321383120932,0.623186279988,-0.303875583309,-0.60866739154
1563914517013686544,-0.273665021076,0.661486221792,-0.108590345724,-0.526436158948
1563914517063675439,-0.225253465811,0.698140380264,0.0910619099835,-0.438929421202
1563914517113742714,-0.176269545433,0.733056498751,0.287121517644,-0.347019458494
1563914517163668783,-0.126860040715,0.766129654248,0.471674477801,-0.251670643719
1563914517213740343,-0.0771121525211,0.79730171192,0.637498268444,-0.153766032938
1563914517263703601,-0.0271799959298,0.826474827869,0.77786955201,-0.0543403850013
1563914517313667397,0.0228000893158,0.853571304566,0.887185510088,0.0455883245995
1563914517363678372,0.0727417668572,0.878544425335,0.961173881438,0.145098119984
1563914517413695094,0.122501362117,0.901321084273,0.99683716417,0.24315698577
1563914517463719945,0.171947205881,0.921841912317,0.992757130103,0.338772505496
1563914517513720897,0.220978916733,0.940064130941,0.949084969435,0.431032010452
1563914517563739885,0.269447925399,0.955932483192,0.867578856819,0.51896435925
1563914517613766668,0.317229392499,0.969407800247,0.751521585433,0.60168786864
1563914517663759304,0.364227028235,0.980463253714,0.605488878585,0.678416686483
1563914517713722764,0.410315078974,0.98906848513,0.435319011086,0.748368287076
1563914517763719636,0.45538299136,0.995202454735,0.247774351282,0.810850706747
1563914517813758840,0.499313794788,0.998848725243,0.050344028704,0.865232136716
