timestamp,linear,x,y,z,angular,x,y,z
1563914536663726781,,0.499676943908,0.998868803049,0.0486626668889,,0.865654079766,0.290195019155,0.365722812104
1563914536713715651,,0.542346989041,0.999997040295,-0.150748661654,,0.911312200419,0.329807136369,0.381184175803
1563914536763762565,,0.583661516075,0.998625571012,-0.344153252874,,0.947864092447,0.368847143208,0.39653970102
1563914536813714995,,0.623511078302,0.994758629741,-0.523806755855,,0.974940552459,0.407239839279,0.411782296327
1563914536863692535,,0.66180518361,0.988405208314,-0.682595781559,,0.992279098618,0.444929642624,0.426912156163
1563914536913683760,,0.698447607187,0.979580787964,-0.814180964578,,0.999703773783,0.481849440892,0.441924398934
1563914536963735894,,0.733343821473,0.968307922346,-0.913302664753,,0.997139081915,0.517931726085,0.456813346368
1563914537013705174,,0.76640940714,0.954613260198,-0.976016914667,,0.984609111823,0.55311890288,0.471577136172
1563914537063662397,,0.797550340717,0.938537429513,-0.99981003418,,0.962247789787,0.587334119639,0.486204953792
1563914537113707784,,0.826707527419,0.920109942314,-0.983747199632,,0.930262842691,0.620542398555,0.500703089136
1563914537163718656,,0.853793836462,0.899385527731,-0.928466011471,,0.888987842738,0.652667746771,0.515059647663
1563914537213723304,,0.878747422411,0.876411693738,-0.836164139355,,0.838827006733,0.683662451724,0.529274153177
1563914537263727488,,0.901502783201,0.851249459396,-0.710536015722,,0.780289990493,0.713467100004,0.543340223865
1563914537313719261,,0.922006048109,0.823958110166,-0.556575348058,,0.713953585405,0.742035150226,0.55725612583
1563914537363668340,,0.940203011168,0.794610713764,-0.380445683211,,0.640491892244,0.769311745943,0.571015571304
1563914537413724228,,0.95605323019,0.763270212108,-0.189106018972,,0.560612560619,0.795259584766,0.584619873883
1563914537463693700,,0.969511483422,0.730027473686,0.00973845981655,,0.475146233501,0.819822074705,0.598059112297
1563914537513679971,,0.980546184331,0.694961767135,0.208184474026,,0.384937704729,0.842960326826,0.611331537621
1563914537563704953,,0.98913168269,0.65815269454,0.398368366971,,0.29086507759,0.864639942497,0.624436982665
1563914537613700839,,0.995243983215,0.619702046165,0.572649599435,,0.193896433528,0.884816144856,0.637367332606
1563914537663714119,,0.998868803049,0.579703274981,0.724099820618,,0.0949919235129,0.903456170554,0.650120465674
1563914537713691211,,0.999997044933,0.53824498358,0.846711569106,,-0.00488693039887,0.920532309146,0.662696329034
1563914537763684062,,0.998625758444,0.49545919146,0.935521606387,,-0.10467520288,0.936003417172,0.675082664434
1563914537813694466,,0.994758142159,0.451424019534,0.987059074641,,-0.203442282938,0.949853846828,0.687284718632
1563914537863709593,,0.988404991105,0.406267149253,0.999242349831,,-0.300162780312,0.962053446749,0.699294011227
1563914537913726815,,0.97958074003,0.36008944795,0.971590613147,,-0.393895656291,0.972584724862,0.711110564603
1563914537963730906,,0.968309113281,0.313017095287,0.905212216148,,-0.483682623225,0.981426603535,0.722728303879
1563914538013662104,,0.954615177517,0.265154222828,0.802731633983,,-0.568651751938,0.988566246995,0.734147185014
1563914538063695687,,0.938536524246,0.216633378313,0.668258159027,,-0.647930509268,0.993989178826,0.7453610748
1563914538113721853,,0.920110689344,0.16756778903,0.507131821317,,-0.720740184189,0.997686879626,0.756368631295
1563914538163680975,,0.89938834182,0.118091137176,0.325817929631,,-0.786337704407,0.999652400892,0.767164271146
1563914538213712975,,0.876414678871,0.0683108184366,0.131479877179,,-0.844090106702,0.999882919491,0.777748924555
1563914538263686429,,0.851251461195,0.0183637881927,-0.0680825725244,,-0.893403085464,0.998377747343,0.788116442511
1563914538313688251,,0.823960947257,-0.0316303320539,-0.26493454585,,-0.933790856896,0.995139486566,0.798265377214
1563914538363688452,,0.794611003261,-0.0815434905897,-0.451218377075,,-0.964847336189,0.990174010038,0.808192186208
1563914538413686303,,0.763276065495,-0.131252608559,-0.619513866953,,-0.986263791844,0.983489884692,0.817894378664
1563914538463710216,,0.730029103079,-0.180639548297,-0.763128392085,,-0.997827475375,0.975097472743,0.827370742523
1563914538513704067,,0.694961424266,-0.229569337388,-0.87630322253,,-0.999419754092,0.965013487094,0.836616032828
1563914538563716139,,0.65815718207,-0.277923753434,-0.954542677725,,-0.991027228492,0.953254914049,0.84562863242
1563914538613696636,,0.619702046165,-0.325592158511,-0.994736017124,,-0.972729729275,0.939839157111,0.854408045399
1563914538663676566,,0.579702886441,-0.372439922344,-0.995265803057,,-0.944715429848,0.924793931251,0.862948804399
1563914538713738503,,0.538252820077,-0.418359641655,-0.956115810922,,-0.907259706782,0.908142280564,0.871250341505
1563914538763725565,,0.49545712048,-0.46323317938,-0.878846582597,,-0.860738756325,0.889914416029,0.8793098835
1563914538813696109,,0.451425508736,-0.506946961771,-0.76654409483,,-0.805619373382,0.870142295566,0.887124831288
1563914538863725590,,0.406268674244,-0.549390093575,-0.623696260753,,-0.742457065343,0.848862010037,0.894692646355
1563914538913662416,,0.360093896444,-0.590462622855,-0.455978449963,,-0.671873349639,0.826107190134,0.902012405169
1563914538963697158,,0.313017095287,-0.630061654258,-0.270072788069,,-0.594572485255,0.801917081654,0.909082007042
1563914539013699514,,0.265154682598,-0.668088301257,-0.0733865743956,,-0.511324953614,0.776332982543,0.915899615217
1563914539063670105,,0.216635007611,-0.704440577435,0.12620214642,,-0.422978416218,0.749404214279,0.922461987105
1563914539113701500,,0.167571314741,-0.739034023462,0.320769914137,,-0.330400997885,0.721173348275,0.928768453603
1563914539163724016,,0.118088296171,-0.771780523213,0.502553379766,,-0.234519916223,0.691689904176,0.934817033784
1563914539213708794,,0.0683046340323,-0.802601298607,0.664314399295,,-0.136285967162,0.661002654873,0.940606559665
1563914539263762414,,0.0183594973818,-0.831410271169,0.799561964413,,-0.0367085171436,0.629173806559,0.946133676322
1563914539313707391,,-0.0316298554553,-0.858140129066,0.902933221646,,0.0632318660382,0.596254069841,0.951397810932
1563914539363693046,,-0.0815453915863,-0.882728409415,0.970320518863,,0.162552805786,0.562295364804,0.956398350842
1563914539413730598,,-0.131256390254,-0.905109598217,0.999021319113,,0.260244862326,0.527362154758,0.961132965359
1563914539463698654,,-0.180638375814,-0.92522848871,0.987894680979,,0.355338500386,0.491512922904,0.965600707727
1563914539513844042,,-0.229641736655,-0.943059460312,0.937280155755,,0.447014346523,0.454755070461,0.969806265289
1563914539563678908,,-0.277926272715,-0.958483668483,0.849505034639,,0.533956922376,0.417319650491,0.973730278093
1563914539613669213,,-0.32558494483,-0.971536047838,0.727771945028,,0.61569134048,0.379107750317,0.977389533777
1563914539663702778,,-0.372440586141,-0.982162959953,0.576987387994,,0.691294570533,0.340226934717,0.980778303377
1563914539713676736,,-0.418355527179,-0.990332644397,0.403237282342,,0.759972893038,0.300765111891,0.983893768124
1563914539763735250,,-0.463228108287,-0.996028180807,0.213379533615,,0.821068516591,0.260774379522,0.986736466593
1563914539813704952,,-0.506943468073,-0.999233345068,0.0150458364773,,0.87395140935,0.220337406408,0.989304636259
1563914539863679817,,-0.549392882575,-0.999941225061,-0.183910107554,,0.91810732456,0.179513787652,0.991598282327
1563914539913692101,,-0.590462622855,-0.998150041423,-0.375502517196,,0.953084138154,0.138384910887,0.993616165102
1563914539963696162,,-0.630063320542,-0.99386357604,-0.552160216918,,0.978544266659,0.0970078061034,0.995358425201
1563914540013691411,,-0.668088833466,-0.987092795168,-0.706798561299,,0.994225571905,0.0554632358684,0.996824143261
1563914540063767450,,-0.704448530763,-0.977853168679,-0.833271216064,,0.999971872777,0.0138173726292,0.998013055419
1563914540113697311,,-0.739030329307,-0.966175178246,-0.926472922511,,0.995728132935,-0.0278307962793,0.998924249989
1563914540163681937,,-0.771777187832,-0.952078400238,-0.982777289192,,0.981535227735,-0.0694459103112,0.99955834947
1563914540213685743,,-0.802594614195,-0.935601560624,-0.999899944091,,0.957534285981,-0.110941419158,0.999914797105
1563914540263682241,,-0.831407224129,-0.916785744781,-0.977156003898,,0.923964537539,-0.152245039996,0.999993471118
1563914540313684599,,-0.858138904986,-0.895680008481,-0.915458462566,,0.881166086414,-0.193280376831,0.999794374555
1563914540363657210,,-0.882725160554,-0.872336603477,-0.817271578,,0.829565782955,-0.233978840791,0.999317606386
1563914540413715499,,-0.905107773541,-0.846809555698,-0.686485864899,,0.769668720985,-0.274277399556,0.998563159313
1563914540463684022,,-0.925228036417,-0.819165920024,-0.528332065004,,0.702081923493,-0.314098641319,0.997531332573
1563914540513689419,,-0.943033207821,-0.789478663222,-0.349137299657,,0.627489829381,-0.353369240722,0.996222589678
1563914540563714309,,-0.958483464529,-0.757813758886,-0.1559974152,,0.546615915157,-0.392032684896,0.994636882976
1563914540613657423,,-0.971536838544,-0.724257753517,0.0433443069239,,0.460288886187,-0.430011421662,0.992775064283
1563914540663717862,,-0.982162108168,-0.688890551035,0.240962741589,,0.36936085893,-0.467244821184,0.990637454768
1563914540713760548,,-0.990333735733,-0.651793889999,0.429011813248,,0.274721251775,-0.5036751881,0.988224095321
1563914540763692959,,-0.996027459007,-0.613085516524,0.599875042027,,0.177383884353,-0.539213192595,0.985537558715
1563914540813695016,,-0.999233317065,-0.572831274398,0.746883482315,,0.0782375839555,-0.573829008042,0.982576186382
1563914540864134799,,-0.999941287083,-0.53115105596,0.864096314187,,-0.0216743868119,-0.607442846012,0.979342437225
1563914540913713239,,-0.998149910961,-0.488139424687,0.946870154496,,-0.121381180991,-0.640006236104,0.975836212351
1563914540963684872,,-0.993863417806,-0.443907181049,0.991892233465,,-0.219874119383,-0.671458192996,0.972058965652
1563914541013746581,,-0.987092527889,-0.398564640972,0.997366808193,,-0.316172225915,-0.70174517412,0.968011611389
1563914541063684895,,-0.977855414083,-0.352232023176,0.963081866943,,-0.409297776696,-0.730809960178,0.963695927895
1563914541113662670,,-0.966174501908,-0.305019363407,0.890408305917,,-0.498333977246,-0.758605880329,0.959112663564
1563914541163703802,,-0.952077233491,-0.257037980418,0.782225549087,,-0.582403434139,-0.785089190133,0.954262283015
1563914541213695719,,-0.935601897326,-0.208419660446,0.642871962249,,-0.66064369171,-0.81020630413,0.949147496447
1563914541263730781,,-0.916786125659,-0.159274811464,0.477871127599,,-0.732292613671,-0.833920227536,0.943768331709
1563914541313732007,,-0.895681492819,-0.109739159951,0.293846843223,,-0.796613659341,-0.85618282216,0.938127989552
1563914541363769469,,-0.872334039052,-0.0599187963348,0.0980664041451,,-0.852988509835,-0.876964086712,0.932225693279
1563914541413677803,,-0.846809175256,-0.00995578372012,-0.101595180907,,-0.900832067958,-0.896219819751,0.926065395551
1563914541463686284,,-0.819166877249,0.0400330648451,-0.297210329205,,-0.939676071367,-0.913920310857,0.919647691324
1563914541513659796,,-0.789501052117,0.0898840976974,-0.480842990237,,-0.969111994419,-0.930022548259,0.9129798131
1563914541563677014,,-0.757816092299,0.139584232817,-0.64556258615,,-0.988902249593,-0.944533418426,0.906048186174
1563914541613674172,,-0.724283727666,0.188865208627,-0.784333062132,,-0.998790422721,-0.957385195776,0.898874814726
1563914541663708574,,-0.688888649998,0.237747962796,-0.892013486703,,-0.998705302862,-0.968593070974,0.89144081711
1563914541713822897,,-0.651802930739,0.285992106907,-0.964027767371,,-0.988639039659,-0.978108996279,0.883765861068
1563914541763670499,,-0.613084009686,0.333527183356,-0.997618195077,,-0.968693515316,-0.985928241546,0.875844520582
1563914541813689067,,-0.57285941531,0.380198595567,-0.991452480516,,-0.93909129946,-0.992032594441,0.867685250482
1563914541863649691,,-0.531152470006,0.425976343865,-0.945730720076,,-0.900064505362,-0.996421371625,0.85927490009
1563914541913676166,,-0.488142962104,0.470661390314,-0.862321774909,,-0.852065152944,-0.999077370098,0.850630758956
1563914541963693253,,-0.443911240212,0.514172097967,-0.744530080624,,-0.795550033248,-0.999999166175,0.841749952966
1563914542013711599,,-0.398569014233,0.556398339992,-0.597050577839,,-0.731083898834,-0.999184948461,0.832635215977
1563914542063730271,,-0.352232469454,0.597231998411,-0.425773649127,,-0.659315421066,-0.996636198378,0.823289410893
1563914542113697879,,-0.305021633976,0.636567699572,-0.237547955496,,-0.58096997291,-0.992358106555,0.813716363718
1563914542163882191,,-0.257043279799,0.67431692069,-0.039831372725,,-0.496811126819,-0.986357062118,0.803916176632
1563914542213718744,,-0.2084175618,0.710384747233,0.15949667976,,-0.407677479651,-0.978642794375,0.793891419777
1563914542263696692,,-0.159274340714,0.744673254179,0.352445029961,,-0.314479940873,-0.969230283548,0.783647053698
1563914542313761452,,-0.109734657356,0.777100133753,0.531341460714,,-0.218139733172,-0.958135719103,0.773185380438
1563914542363688795,,-0.0599237941283,0.807582421673,0.68904238254,,-0.11962890283,-0.945378948605,0.762509753271
1563914542413753787,,-0.0099553069066,0.836050933423,0.819296441627,,-0.0199067666809,-0.9309788839,0.751620472387
1563914542463702201,,0.0400333030725,0.862427346969,0.916877191731,,0.0800076488248,-0.914963563497,0.740523138496
1563914542513663625,,0.0899182909507,0.88664558896,0.977898784831,,0.179109966628,-0.897362459029,0.72922161062
1563914542563685600,,0.139586357578,0.908652129953,0.99994364149,,0.276442794527,-0.878199808113,0.717715165338
1563914542613685450,,0.188902903058,0.928385976562,0.982119509687,,0.371006360497,-0.857514157602,0.706010251319
1563914542663694329,,0.237741478485,0.945797222404,0.925148988567,,0.461852668941,-0.83534256419,0.694110595685
1563914542713731122,,0.28599439151,0.9608476541,0.831281394897,,0.548101139777,-0.811716352504,0.682015733896
1563914542763693861,,0.333526958589,0.973494432327,0.704287309125,,0.628861009496,-0.786684662362,0.669733160599
1563914542813729596,,0.380231672499,0.983709480706,0.549191932788,,0.703349643196,-0.760283041887,0.657262594388
1563914542863752624,,0.425978716624,0.991464223186,0.372230897784,,0.770796894689,-0.732566887349,0.644611924282
1563914542913699390,,0.470664756071,0.996741402588,0.180416389014,,0.830548567555,-0.703576587347,0.631780843178
1563914542963676103,,0.51417291592,0.99952719192,-0.0185851538497,,0.88200018309,-0.673366178171,0.618775105831
1563914543013705836,,0.556397349463,0.999814760918,-0.216850449767,,0.924640405032,-0.641985865232,0.605596840295
1563914543063730201,,0.597230086128,0.997603294645,-0.406469665487,,0.95804171859,-0.609491515771,0.5922504981
1563914543113699946,,0.636569170558,0.992898604291,-0.579878033463,,0.981869891134,-0.575940351899,0.578740229299
1563914543163744544,,0.674320617906,0.98571147855,-0.730184631254,,0.995889304288,-0.541385703835,0.565067594326
1563914543213683074,,0.710382901406,0.976061559654,-0.851364246727,,0.999956841499,-0.505895883536,0.551239866266
1563914543263734242,,0.744678187112,0.963968640673,-0.93862600199,,0.994031224291,-0.46951748078,0.537254865926
1563914543313717081,,0.777098783255,0.949471834918,-0.988438042667,,0.978178166865,-0.432340248461,0.523127012812
1563914543363697566,,0.807582281064,0.932599787192,-0.998858717507,,0.952550222448,-0.394405846524,0.508851348126
1563914543413721236,,0.836048578857,0.913396109283,-0.9694589014,,0.917404035723,-0.355785518754,0.494433676985
1563914543463737048,,0.86242432988,0.891910261901,-0.901412827564,,0.873092863502,-0.316548951745,0.479879292151
1563914543513669905,,0.886644706906,0.868194901477,-0.797431001789,,0.820058278483,-0.276762477505,0.465191409337
1563914543563740957,,0.908651433084,0.842306380176,-0.661640795516,,0.75882165251,-0.236490274446,0.45037223999
