timestamp,x,y,z,w
1564026702508544800,-0.87330654446,-0.061907767745,0.105992628413,-0.850898165041
1564026702556778400,-0.846435990669,-0.00925483497694,-0.104387039657,-0.901436979188
1564026702604140900,-0.82027297604,0.0381040942172,-0.289832345208,-0.938345920905
1564026702652916700,-0.790734598736,0.0878796022553,-0.473772690224,-0.968110083438
1564026702704921300,-0.759185664029,0.137502871315,-0.639122665856,-0.98826824654
1564026702761209700,-0.72054509915,0.194171533695,-0.797565594412,-0.999263472201
1564026702804268000,-0.690189210308,0.236003099875,-0.888744619553,-0.998881896678
1564026702860212200,-0.650561109929,0.287559903965,-0.965747816951,-0.98814411504
1564026702908719600,-0.612064287313,0.334743372257,-0.997961171183,-0.96805187739
1564026702954419100,-0.574436544695,0.378417265631,-0.992427314562,-0.940409863016
1564026703004067300,-0.532305206369,0.424744946413,-0.947484031895,-0.901249659631
1564026703054921800,-0.489899414333,0.468883973943,-0.866368010875,-0.854169248541
1564026703104062700,-0.445711299624,0.512447657983,-0.749867898193,-0.797983670851
1564026703154288800,-0.400038980828,0.555065587948,-0.602179259832,-0.733271897326
1564026703208044100,-0.353947786416,0.595760284786,-0.432394390078,-0.662072227379
1564026703253584500,-0.306639171029,0.635256523348,-0.244139958322,-0.583736105397
1564026703302951400,-0.259025135908,0.672800896214,-0.0480249099173,-0.500371168358
1564026703355813900,-0.210518260453,0.708870896446,0.151009352312,-0.411603668445
1564026703404650700,-0.161069722159,0.743458378426,0.345632520054,-0.317935539756
1564026703460274300,-0.111249267224,0.776141752029,0.526187010381,-0.221131333351
1564026703509588000,-0.0564201871475,0.809647498654,0.699152030053,-0.112663475092
1564026703559206900,-0.0104664192151,0.835771826906,0.818136700989,-0.0209397963002
1564026703603805300,0.0386248935364,0.861712665581,0.914611342694,0.0771897646938
1564026703654154900,0.0880190116415,0.885762380934,0.976276666677,0.175352905817
1564026703702971500,0.137511136698,0.907775180464,0.999819604513,0.27240778729
1564026703753322700,0.186989766115,0.927660361154,0.983555964965,0.36738145556
1564026703803259900,0.235687302396,0.945108562748,0.928324784345,0.458093364872
1564026703853430000,0.284032035486,0.960278255989,0.835804861995,0.544665833896
1564026703903658300,0.331549206022,0.973012772994,0.709971745752,0.625590331894
1564026703957967900,0.381615643933,0.983977370705,0.544178563927,0.705469095604
1564026704004188200,0.424108103224,0.991192572558,0.37989040296,0.768152884406
1564026704053005500,0.46893303965,0.996581209984,0.188129640706,0.828353877673
1564026704106126000,0.512647669622,0.999471056677,-0.0115002921322,0.880314233949
1564026704155408700,0.554754387951,0.999850807634,-0.209142822437,0.923125183175
1564026704203620400,0.595579312737,0.997743500937,-0.398943443547,0.956851903478
1564026704278124200,0.643188463915,0.991836346066,-0.607629547941,0.984986516489
1564026704321194500,0.673621037758,0.985870067,-0.727608999663,0.995714777531
1564026704353347900,0.709015504084,0.976481863477,-0.847267484973,0.999985400523
1564026704404202700,0.743446897909,0.964457319075,-0.936058395671,0.9944273408
1564026704458699400,0.7765338307,0.949752275513,-0.987890967085,0.978551644517
1564026704516195700,0.811552301496,0.930135172989,-0.997198337833,0.948413889915
1564026704556918600,0.836617690186,0.912972644693,-0.968429296678,0.916578676583
1564026704603659900,0.861537082531,0.892700250347,-0.904418936463,0.874797610605
1564026704658035500,0.885807304484,0.869089187936,-0.801758908925,0.822128947288
1564026704705017800,0.90792193419,0.843244473053,-0.666845459763,0.76109525812
1564026704757415400,0.928592283749,0.813989811482,-0.497532938993,0.689210316017
1564026704803024200,0.945160513311,0.785501447853,-0.324832699442,0.617392426032
1564026704854997000,0.960586563216,0.752919323948,-0.12641888536,0.534054527493
1564026704910014900,0.974444824389,0.715511213034,0.09363033263,0.437775357434
1564026704953713800,0.983341471059,0.684253340557,0.265643960392,0.357482401997
1564026705003393800,0.991206490946,0.646897031579,0.452133483983,0.262378716784
1564026705055496200,0.996580067411,0.607985476852,0.620289524117,0.164705450977
1564026705112007700,0.99947648569,0.567241894229,0.764705415748,0.0646794835425
1564026705158791800,0.999848293236,0.525562491054,0.877049459522,-0.0348275967695
1564026705211114800,0.997270646765,0.47669856708,0.962374580943,-0.147259869103
1564026705260317800,0.993110854457,0.43797659783,0.994904352137,-0.23274041519
1564026705310291700,0.984836496959,0.386125666362,0.991986620686,-0.341705299079
1564026705352885700,0.976517318292,0.346328289921,0.955991519113,-0.42075750463
1564026705408393300,0.964523501176,0.298987546648,0.878603260828,-0.509260568418
1564026705452847100,0.950096023436,0.250835108209,0.765986778867,-0.592777052567
1564026705506138300,0.93335905491,0.202254294761,0.62336632661,-0.670046056027
1564026705558737000,0.914185841334,0.152891574316,0.455005056112,-0.741028774972
1564026705603096400,0.892715936565,0.103151994573,0.268413577402,-0.804549641561
1564026705654724400,0.869187646474,0.0535298383821,0.07256049799,-0.859594509766
1564026705703476300,0.843249086681,0.00329822391492,-0.128051943652,-0.906530554763
1564026705763385200,0.815525328488,-0.0463479888586,-0.321255402284,-0.943923104005
1564026705804654900,0.785581264612,-0.0962169017363,-0.502994847617,-0.972169605398
1564026705854460000,0.75362543908,-0.145917720643,-0.664899084284,-0.990721943015
1564026705903527000,0.719717754306,-0.195341587162,-0.800434876248,-0.999352144661
1564026705953538000,0.683695380239,-0.244677155561,-0.904558617887,-0.997877482537
1564026706006294100,0.646934302392,-0.292120933091,-0.970517955387,-0.986634305875
1564026706053056600,0.607913543401,-0.339674484678,-0.999079218623,-0.96537125182
1564026706104240300,0.567612741678,-0.38609783257,-0.98779587668,-0.934627083319
1564026706157936900,0.525425772941,-0.432069237111,-0.936618431761,-0.89410701135
1564026706203464200,0.48240218713,-0.476444412216,-0.848725490845,-0.845121516008
1564026706253378500,0.43786578328,-0.519937496916,-0.726272755359,-0.787319780448
1564026706310766500,0.392700645886,-0.561696474396,-0.576351212688,-0.722308461517
1564026706354045800,0.346251124787,-0.602339639034,-0.402531565123,-0.649666801832
1564026706403307600,0.298768216605,-0.641612966629,-0.211978469678,-0.570247512038
1564026706455118000,0.249523493889,-0.680038704314,-0.00872484470956,-0.483271941628
1564026706502959000,0.202034574462,-0.71495941863,0.185193748256,-0.395738344146
1564026706554823500,0.152837382525,-0.749007237943,0.376720646077,-0.302085318038
1564026706614528400,0.102824489312,-0.781456851707,0.554700833522,-0.204565473773
1564026706653832900,0.0536188788724,-0.811290659941,0.707128735359,-0.107085389741
1564026706704832100,0.00193352074326,-0.840425372198,0.837272328959,-0.00387132576035
1564026706757125600,-0.0497072387143,-0.867288907149,0.931651175346,0.0992858905774
1564026706807543900,-0.0968739987846,-0.889856022948,0.983362917249,0.192829247389
1564026706914947000,-0.155294501968,-0.915169573606,0.998599546447,0.30681465235
1564026706918483200,-0.197465198284,-0.931593930294,0.974948707331,0.387150659434
1564026706962706700,-0.249512975649,-0.949669366154,0.905634248078,0.483237894457
1564026707007339700,-0.295048463872,-0.963426307238,0.809652101573,0.563825587793
1564026707067600600,-0.340370441683,-0.975131994862,0.683330084101,0.640086022242
1564026707107889400,-0.38952498116,-0.985470212278,0.515077495311,0.717510095572
1564026707160857700,-0.436401945508,-0.992904398118,0.32894071959,0.785301577696
1564026707213083300,-0.483155396668,-0.997787029186,0.124241760283,0.846037277685
1564026707255228900,-0.519805520212,-0.999707880772,-0.0448958716531,0.888121317474
1564026707306351300,-0.561914617826,-0.999664524642,-0.242761197187,0.929624962379
1564026707354355200,-0.60230918816,-0.99714403153,-0.429534229456,0.961601754059
1564026707403397800,-0.641507259447,-0.992114398933,-0.600608456806,0.98422169596
1564026707455103600,-0.67982838854,-0.98442324813,-0.750310281992,0.997132983638
1564026707504019500,-0.714800040449,-0.974672816749,-0.864305772833,0.999760685359
1564026707554425400,-0.748833764463,-0.962287737398,-0.946953708882,0.992591229942
1564026707604125500,-0.781334850715,-0.947328897484,-0.992175921406,0.975281517788
1564026707652838000,-0.811287035791,-0.930304279056,-0.997335139672,0.948635525646
1564026707703062600,-0.839481288023,-0.910819019596,-0.962985138216,0.912329899142
1564026707756044000,-0.867103340728,-0.887657890909,-0.884651439775,0.86385861531
1564026707802817200,-0.889549616885,-0.86504163218,-0.781922733562,0.812762538977
1564026707852811700,-0.911311732636,-0.838831259489,-0.642181740054,0.75040640979
1564026707903962700,-0.930707539033,-0.810642723802,-0.477499532575,0.680840811307
1564026707952850700,-0.947851345203,-0.780312918129,-0.293106085059,0.604186548347
1564026708007899400,-0.962857579178,-0.74743766651,-0.0934533069929,0.51996926109
1564026708053080600,-0.974950005124,-0.713930508279,0.102627847791,0.433706505265
1564026708103893000,-0.984843918163,-0.678059948775,0.298106681553,0.341630261231
1564026708153042300,-0.992288180836,-0.640436552312,0.481991097975,0.245995987787
1564026708212720600,-0.99772886942,-0.595753880937,0.667147755798,0.134413393821
1564026708259009700,-0.999704372526,-0.560601260797,0.785028599888,0.0486154041829
1564026708303214500,-0.999670304197,-0.518517321107,0.892440071068,-0.0513336979774
1564026708353198600,-0.997142536822,-0.475190029015,0.964215745521,-0.150652608361
1564026708402917200,-0.992124197308,-0.430644907563,0.997659165713,-0.248541221499
1564026708453273900,-0.98455501072,-0.38463550844,0.991149807277,-0.344741132068
1564026708502948900,-0.974639695034,-0.338294844443,0.945400340535,-0.436207494001
1564026708554179800,-0.962269639922,-0.290953073449,0.862047108297,-0.523661022108
1564026708603033200,-0.947432997641,-0.242667099624,0.743881276427,-0.606268511265
1564026708653466900,-0.930260285399,-0.19388491786,0.596301710479,-0.682619558936
1564026708703343900,-0.9108008109,-0.14470907604,0.42528818258,-0.752039825302
1564026708753527600,-0.888923829432,-0.0948463771323,0.236108551882,-0.81435043129
1564026708803072900,-0.865043785235,-0.0452212589632,0.0393391674462,-0.867977710064
1564026708853093300,-0.838907050499,0.00472939345565,-0.159825731555,-0.913191006996
1564026708918332400,-0.806448569406,0.0618421955578,-0.379385248112,-0.953709189453
1564026708960234600,-0.777479884653,0.10913468174,-0.547192582094,-0.977925839388
1564026709007263800,-0.74732852635,0.155337218416,-0.692879255614,-0.993131541533
1564026709057964200,-0.711912030881,0.206293082373,-0.826433913248,-0.999906914191
1564026709103339600,-0.678103582148,0.252073542171,-0.917156961949,-0.996766855805
1564026709154158300,-0.639708410073,0.301134690452,-0.978924480523,-0.983382917506
1564026709202747900,-0.601434339638,0.34731441234,-0.999946169217,-0.960999191149
1564026709253497900,-0.560579938057,0.393940631667,-0.981917232294,-0.928433556065
1564026709342787300,-0.500262196772,0.458316064563,-0.889201409891,-0.866329459205
1564026709352706900,-0.475211216708,0.483629668008,-0.830948066391,-0.836250635803
1564026709406123800,-0.430264434821,0.527127453588,-0.702655496687,-0.776805204746
1564026709453313400,-0.385014007994,0.568579232076,-0.548764264508,-0.710668794903
1564026709504068700,-0.338325133065,0.60905193027,-0.371419504483,-0.636749182918
1564026709555126200,-0.290538353143,0.648195471857,-0.178187631665,-0.556013776541
1564026709606515600,-0.2427214529,0.685165217198,0.0193246139844,-0.47092875684
1564026709652876000,-0.193934269336,0.720712787066,0.217569592196,-0.380506434284
1564026709702874500,-0.144635236106,0.754476827146,0.407240236368,-0.2862310898
1564026709755484100,-0.0950521521525,0.786304743918,0.580404319021,-0.189245909033
1564026709813191200,-0.0451836273323,0.8161993221,0.730607716662,-0.0902773368919
1564026709852968600,0.00483548850999,0.844074284112,0.851767475341,0.00966847988184
1564026709912726300,0.0548891611107,0.869860344727,0.938991772858,0.109607612708
1564026709955207600,0.105634551909,0.893838524596,0.98914890058,0.210081462808
1564026710009298200,0.154472548459,0.914833617267,0.998770271971,0.305231859005
1564026710053179300,0.20334056001,0.933756748357,0.969335161632,0.398182580314
1564026710517221700,0.582816078613,0.998679420489,-0.340263839803,0.947195173095
1564026710517279100,0.58295575648,0.99867059892,-0.34090763982,0.947304442589
1564026710528594300,0.623092447401,0.994812911623,-0.522000967089,0.974603976655
1564026710575207500,0.664207316577,0.987912865307,-0.691922595133,0.99305397992
1564026710621428300,0.697943674327,0.979722066696,-0.812544618909,0.999668359294
1564026710670475300,0.732769206529,0.96851845825,-0.91192349277,0.997265727643
1564026710720376400,0.765864779254,0.954865324731,-0.975274222168,0.984904985064
1564026710770685300,0.797095995952,0.938796843434,-0.999746983515,0.962657767892
1564026710820988400,0.826314101242,0.920383356242,-0.984244488024,0.930777219545
1564026710871787500,0.853426168238,0.899693751404,-0.929509160013,0.889636652616
1564026710920468600,0.87839471633,0.876767422584,-0.837780130043,0.839634288567
1564026710971276500,0.901157106837,0.851668116575,-0.712776705532,0.781291434441
1564026711020829900,0.9217365199,0.824352052465,-0.558880725929,0.714931952964
1564026711070541700,0.939943243151,0.79507272411,-0.383255969782,0.641665676033
1564026711120813100,0.955831197054,0.763758970407,-0.192074129736,0.561871670029
1564026711179537900,0.969584154294,0.729823181018,0.0109444065699,0.474634025425
1564026711225227500,0.980571381839,0.694866856108,0.208758651705,0.384718705877
1564026711274597100,0.989484203522,0.656330879112,0.407219927202,0.286242199737
1564026711320523800,0.995170557027,0.62029156143,0.570186311245,0.195376014689
1564026711371325300,0.998830500547,0.580353585092,0.72189703666,0.0965883450714
1564026711420890000,0.999998448557,0.538817006968,0.845268249075,-0.00351727293348
1564026711470542700,0.998668656451,0.49617587219,0.934351709277,-0.103027909932
1564026711524555100,0.994556313157,0.44967811137,0.988283853267,-0.207261824907
1564026711571348800,0.988509790205,0.406898922839,0.999346042109,-0.298837330823
1564026711620519700,0.979738591737,0.360823651216,0.972330045809,-0.392442064437
1564026711670327400,0.968510089023,0.313782670308,0.90657669285,-0.482265757597
